NOM;ANNREF;FRANCE;FRDOM;REGION;DEP;SAANR_8_DIM1;SAANR_8_MOD_DIM1;SAANR_8_LIB_DIM1;SAANR_8_DIM3;SAANR_8_MOD_DIM3;SAANR_8_LIB_DIM3;SAANR_8_DIM4;SAANR_8_MOD_DIM4;SAANR_8_LIB_DIM4;VALEUR;QUALITE
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);5;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);72;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);509;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);218;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);184;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);407;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);114;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);2767;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);3650;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);524;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);167;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);276;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);1;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;001;Poules pondeuses d'oeufs à couver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);150;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);178;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);62;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);547;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);696;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);1448;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);841;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);1980;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);4669;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);2204;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);4817;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);17886;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);3275;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);1542;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);5111;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);513;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;002;Poules pondeuses d'oeufs de consommation;Indicateur;001;Effectif dans les exploitations (1000 têtes);71;OUI
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);31;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);73;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);29;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);169;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);28;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);560;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);98;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);1190;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);883;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);956;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);2997;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);10214;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);952;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);382;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);1964;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);56;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;003;Poulettes;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);108;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);36;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);30;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);1739;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);542;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5435;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5439;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4795;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);7930;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);4323;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);30284;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);44941;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);12694;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);5790;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);9905;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);591;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;004;Poulets de chair (y compris coqs et coquelets);Indicateur;001;Effectif dans les exploitations (1000 têtes);127;OUI
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);289;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);287;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);126;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);2455;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);1338;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7952;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);6596;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);8149;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);13889;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7597;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);40865;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);76691;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);17445;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);7881;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);17256;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);1161;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;005;Ensemble gallus;Indicateur;001;Effectif dans les exploitations (1000 têtes);198;OUI
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);3;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);4;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);77;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);17;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);46;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);18;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);48;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);2839;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);768;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);6652;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);3253;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);122;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);4;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;006;Canards à gaver;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR01;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);3;OUI
SAANR_8;2008;FR;METRO;;NR02;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
SAANR_8;2008;FR;METRO;;NR03;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);11;OUI
SAANR_8;2008;FR;METRO;;NR04;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);81;OUI
SAANR_8;2008;FR;METRO;;NR11;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);7;OUI
SAANR_8;2008;FR;METRO;;NR24;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);136;OUI
SAANR_8;2008;FR;METRO;;NR27;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);320;OUI
SAANR_8;2008;FR;METRO;;NR28;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);102;OUI
SAANR_8;2008;FR;METRO;;NR32;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);17;OUI
SAANR_8;2008;FR;METRO;;NR44;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);33;OUI
SAANR_8;2008;FR;METRO;;NR52;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);9487;OUI
SAANR_8;2008;FR;METRO;;NR53;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);2653;OUI
SAANR_8;2008;FR;METRO;;NR75;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);1181;OUI
SAANR_8;2008;FR;METRO;;NR76;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);153;OUI
SAANR_8;2008;FR;METRO;;NR84;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);365;OUI
SAANR_8;2008;FR;METRO;;NR93;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);4;OUI
SAANR_8;2008;FR;METRO;;NR94;Thème;001;Volailles et lapins;Produit;007;Canards à rôtir;Indicateur;001;Effectif dans les exploitations (1000 têtes);0;OUI
